event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
15108037,8,INTERCEPTION,1,Atletico Madrid,1219816,David Hancko,1,5,38,608,36.7,85.6,37.0,86.0,True,338.608,-1.0,66.465,9.792000000000002,66.15,9.520000000000003,3391,3391,0.012000000000000455,True,0.5199999999999818,26.424473050564316,515.0
536742978,1,PASS,4276,Elche,0,Unknown,1,5,51,431,57.0,0.0,,,True,351.431,1.0,59.849999999999994,0.0,,,3519,3519,0.028999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536742979,1,PASS,4276,Elche,1294048,David Affengruber,1,5,53,205,31.6,33.4,44.0,39.0,True,353.205,1.0,33.18,22.711999999999996,46.2,26.52,3536,3536,0.04499999999995907,True,0.5199999999999818,26.424473050564316,515.0
536742980,1,PASS,4276,Elche,1265739,Marc Aguado,1,5,55,954,43.7,38.6,41.0,74.0,True,355.954,1.0,45.885000000000005,26.248,43.05,50.32,3564,3564,0.005999999999971806,True,0.5199999999999818,26.424473050564316,515.0
24328678,61,BALL TOUCH,4276,Elche,269375,Pedro Bigas,1,5,57,135,41.4,73.5,,,True,357.135,1.0,43.47,49.98,,,3576,3576,0.025000000000034106,True,0.5199999999999818,26.424473050564316,515.0
536742981,1,PASS,4276,Elche,269375,Pedro Bigas,1,5,58,857,52.9,76.5,59.0,97.0,True,358.857,1.0,55.545,52.02,61.949999999999996,65.96,3593,3593,0.002999999999985903,True,0.5199999999999818,26.424473050564316,515.0
536742982,1,PASS,4276,Elche,1313234,German Valera,1,6,1,381,58.7,97.1,90.0,89.0,True,361.381,1.0,61.635000000000005,66.02799999999999,94.5,60.52,3618,3618,0.020999999999958163,True,0.5199999999999818,26.424473050564316,515.0
536742983,1,PASS,4276,Elche,1302637,Aleix Febas,1,6,6,961,95.2,89.4,,,False,366.961,1.0,99.96000000000001,60.792,,,3674,3674,0.0010000000000331966,True,0.5199999999999818,26.424473050564316,515.0
29454662,3,TAKEON,4276,Elche,1302637,Aleix Febas,1,6,6,55,89.6,89.0,,,True,366.055,1.0,94.07999999999998,60.52,,,3665,3665,0.0049999999999954525,True,0.5199999999999818,26.424473050564316,515.0
15875428,45,CHALLENGE,1,Atletico Madrid,1267060,Pablo Barrios,1,6,6,280,9.5,11.4,,,False,366.28,-1.0,95.025,60.248,,,3667,3667,0.01999999999998181,True,0.5199999999999818,26.424473050564316,515.0
24328679,61,BALL TOUCH,4276,Elche,273437,Rafa Mir,1,6,7,983,93.5,43.0,,,True,367.983,1.0,98.17500000000001,29.24,,,3684,3684,0.023000000000024556,True,0.5199999999999818,26.424473050564316,515.0
8988405,12,CLEARANCE,1,Atletico Madrid,1290391,Matteo Ruggeri,1,6,8,558,3.0,50.2,3.0,50.0,True,368.558,-1.0,101.85,33.864,101.85,34.0,3690,3690,0.0020000000000095497,True,0.5199999999999818,26.424473050564316,515.0
24328680,61,BALL TOUCH,4276,Elche,1316172,Álvaro Nuñez,1,6,10,121,88.1,26.6,,,True,370.121,1.0,92.505,18.088,,,3706,3706,0.03900000000004411,True,0.5199999999999818,26.424473050564316,515.0
536742984,1,PASS,4276,Elche,1316172,Álvaro Nuñez,1,6,12,602,87.3,13.8,81.0,37.0,True,372.602,1.0,91.665,9.384,85.05000000000001,25.16,3730,3730,0.04199999999997317,True,0.5199999999999818,26.424473050564316,515.0
5515212,13,MISSED SHOT,4276,Elche,1715053,Rodrigo Mendoza,1,6,14,473,80.6,37.2,81.0,37.0,True,374.473,1.0,84.63,25.296000000000003,85.05000000000001,25.16,3749,3749,0.013000000000033651,True,0.5199999999999818,26.424473050564316,515.0
536742985,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,6,46,253,0.2,53.4,59.0,48.0,True,406.253,-1.0,104.79,31.687999999999995,43.050000000000004,35.36,4069,4069,0.047000000000025466,True,0.5199999999999818,26.424473050564316,515.0
51618681,44,AERIAL,1,Atletico Madrid,290087,Alexander Sorloth,1,6,48,756,59.1,48.2,,,True,408.756,-1.0,42.945,35.224,,,4094,4094,0.004000000000019099,True,0.5199999999999818,26.424473050564316,515.0
51618680,44,AERIAL,4276,Elche,1294048,David Affengruber,1,6,48,626,40.5,52.4,,,False,408.626,1.0,42.525000000000006,35.632000000000005,,,4093,4093,0.03400000000004866,True,0.5199999999999818,26.424473050564316,515.0
536742986,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,6,59,106,48.0,0.0,35.0,13.0,True,419.106,-1.0,54.6,68.0,68.25,59.16,4199,4199,0.005999999999971806,True,0.5199999999999818,26.424473050564316,515.0
536742987,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,7,1,868,35.1,13.0,42.0,6.0,True,421.868,-1.0,68.145,59.16,60.9,63.92,4227,4227,0.031999999999982265,True,0.5199999999999818,26.424473050564316,515.0
536742988,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,7,3,266,42.1,6.2,18.0,58.0,True,423.266,-1.0,60.794999999999995,63.784,86.1,28.560000000000002,4241,4241,0.033999999999991815,True,0.5199999999999818,26.424473050564316,515.0
24328681,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,7,6,525,18.3,57.9,,,True,426.525,-1.0,85.785,28.628,,,4273,4273,0.024999999999977263,True,0.5199999999999818,26.424473050564316,515.0
536742989,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,7,9,706,28.5,76.2,,,False,429.706,-1.0,75.075,16.183999999999997,,,4305,4305,0.006000000000028649,True,0.5199999999999818,26.424473050564316,515.0
8988407,12,CLEARANCE,4276,Elche,1316172,Álvaro Nuñez,1,7,11,771,31.9,12.1,32.0,12.0,True,431.771,1.0,33.495,8.228,33.6,8.16,4326,4326,0.028999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536742990,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,7,19,35,61.0,100.0,53.0,94.0,True,439.035,-1.0,40.95,0.0,49.349999999999994,4.080000000000005,4398,4398,0.03500000000002501,True,0.5199999999999818,26.424473050564316,515.0
24328682,61,BALL TOUCH,1,Atletico Madrid,1212008,Thiago Almada,1,7,20,81,52.7,93.5,,,True,440.081,-1.0,49.665,4.419999999999995,,,4409,4409,0.019000000000005457,True,0.5199999999999818,26.424473050564316,515.0
536742991,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,7,21,574,47.8,92.7,42.0,31.0,True,441.574,-1.0,54.81,4.963999999999999,60.9,46.92,4424,4424,0.014000000000010004,True,0.5199999999999818,26.424473050564316,515.0
536742992,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,7,26,891,41.9,30.5,40.0,72.0,True,446.891,-1.0,61.005,47.260000000000005,63.0,19.04,4478,4478,0.028999999999996362,True,0.5199999999999818,26.424473050564316,515.0
24328683,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,7,28,348,39.9,72.3,,,True,448.348,-1.0,63.105000000000004,18.836,,,4492,4492,0.02800000000002001,True,0.5199999999999818,26.424473050564316,515.0
536742993,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,7,30,526,53.3,81.7,92.0,67.0,True,450.526,-1.0,49.03500000000001,12.443999999999996,8.399999999999991,22.439999999999998,4514,4514,0.006000000000028649,True,0.5199999999999818,26.424473050564316,515.0
1691415,16,GOAL,1,Atletico Madrid,290087,Alexander Sorloth,1,7,33,589,92.2,66.8,92.0,67.0,True,453.589,-1.0,8.189999999999998,22.576000000000008,8.399999999999991,22.439999999999998,4545,4545,0.03100000000000591,True,0.5199999999999818,26.424473050564316,515.0
536742994,1,PASS,4276,Elche,0,Unknown,1,8,43,982,49.2,49.5,,,True,523.982,1.0,51.660000000000004,33.66,,,5251,5251,0.038000000000010914,True,0.5199999999999818,26.424473050564316,515.0
536742995,1,PASS,4276,Elche,269375,Pedro Bigas,1,8,45,850,35.8,69.8,7.0,50.0,True,525.85,1.0,37.589999999999996,47.464,7.3500000000000005,34.0,5269,5269,0.029999999999972715,True,0.5199999999999818,26.424473050564316,515.0
536742996,1,PASS,4276,Elche,1170059,Matias Dituro,1,8,49,669,7.4,49.9,58.0,32.0,True,529.669,1.0,7.770000000000001,33.932,60.9,21.76,5307,5307,0.04899999999997817,True,0.5199999999999818,26.424473050564316,515.0
15108038,8,INTERCEPTION,1,Atletico Madrid,1219816,David Hancko,1,8,53,177,41.6,67.9,42.0,68.0,True,533.177,-1.0,61.31999999999999,21.827999999999996,60.9,21.759999999999998,5343,5343,0.043000000000006366,True,0.5199999999999818,26.424473050564316,515.0
536742997,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,8,55,7,27.1,49.7,,,False,535.007,-1.0,76.545,34.20399999999999,,,5361,5361,0.013000000000033651,True,0.5199999999999818,26.424473050564316,515.0
24328684,61,BALL TOUCH,4276,Elche,1316172,Álvaro Nuñez,1,8,56,289,59.4,18.9,,,True,536.289,1.0,62.37,12.851999999999999,,,5374,5374,0.031000000000062755,True,0.5199999999999818,26.424473050564316,515.0
19104006,7,TACKLE,1,Atletico Madrid,1290391,Matteo Ruggeri,1,8,58,673,28.3,89.4,,,False,538.673,-1.0,75.285,7.207999999999998,,,5398,5398,0.047000000000025466,True,0.5199999999999818,26.424473050564316,515.0
29454663,3,TAKEON,4276,Elche,1316172,Álvaro Nuñez,1,8,59,117,71.7,10.9,,,False,539.117,1.0,75.28500000000001,7.412,,,5402,5402,0.0030000000000427463,True,0.5199999999999818,26.424473050564316,515.0
536742998,1,PASS,4276,Elche,1532886,John Donald,1,9,4,231,68.0,0.0,,,False,544.231,1.0,71.4,0.0,,,5453,5453,0.010999999999967258,True,0.5199999999999818,26.424473050564316,515.0
19104007,7,TACKLE,1,Atletico Madrid,1219816,David Hancko,1,9,6,157,20.8,74.0,21.0,74.0,True,546.157,-1.0,83.16,17.68,82.95,17.68,5472,5472,0.03700000000003456,True,0.5199999999999818,26.424473050564316,515.0
536742999,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,9,7,555,18.8,85.2,10.0,40.0,True,547.555,-1.0,85.26,10.064,94.5,40.8,5486,5486,0.03499999999996817,True,0.5199999999999818,26.424473050564316,515.0
536743000,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,9,17,211,9.7,39.6,19.0,7.0,True,557.211,-1.0,94.815,41.072,85.05,63.24,5583,5583,0.009000000000014552,True,0.5199999999999818,26.424473050564316,515.0
536743001,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,9,20,436,19.0,6.7,48.0,19.0,True,560.436,-1.0,85.05,63.444,54.6,55.08,5615,5615,0.016000000000076398,True,0.5199999999999818,26.424473050564316,515.0
24328685,61,BALL TOUCH,1,Atletico Madrid,1267060,Pablo Barrios,1,9,22,256,48.4,18.8,,,True,562.256,-1.0,54.18,55.216,,,5634,5634,0.01599999999996271,True,0.5199999999999818,26.424473050564316,515.0
19104008,7,TACKLE,4276,Elche,1302637,Aleix Febas,1,9,24,861,29.3,91.1,,,False,564.861,1.0,30.764999999999997,61.94799999999999,,,5660,5660,0.019000000000005457,True,0.5199999999999818,26.424473050564316,515.0
14779551,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,1,9,24,861,71.3,9.2,,,True,564.861,-1.0,30.135000000000005,61.744,,,5660,5660,0.019000000000005457,True,0.5199999999999818,26.424473050564316,515.0
536743002,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,9,26,306,75.9,9.9,,,False,566.306,-1.0,25.304999999999993,61.268,,,5674,5674,0.026000000000067303,True,0.5199999999999818,26.424473050564316,515.0
536743003,1,PASS,4276,Elche,1170059,Matias Dituro,1,9,27,871,7.9,50.1,56.0,69.0,True,567.871,1.0,8.295,34.068,58.800000000000004,46.919999999999995,5690,5690,0.009000000000014552,True,0.5199999999999818,26.424473050564316,515.0
536743004,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,9,31,834,44.1,31.2,,,False,571.834,-1.0,58.695,46.784,,,5730,5730,0.04600000000004911,True,0.5199999999999818,26.424473050564316,515.0
45329394,49,BALL RECOVERY,4276,Elche,1530640,Alvaro Rodriguez,1,9,31,946,52.1,68.6,52.0,69.0,True,571.946,1.0,54.705000000000005,46.647999999999996,54.6,46.919999999999995,5731,5731,0.033999999999991815,True,0.5199999999999818,26.424473050564316,515.0
536743005,1,PASS,4276,Elche,1313234,German Valera,1,9,37,390,40.7,74.8,42.0,57.0,True,577.39,1.0,42.735,50.864,44.1,38.76,5785,5785,0.009999999999990905,True,0.5199999999999818,26.424473050564316,515.0
536743006,1,PASS,4276,Elche,1265739,Marc Aguado,1,9,42,186,42.4,57.4,42.0,22.0,True,582.186,1.0,44.519999999999996,39.032,44.1,14.96,5833,5833,0.0060000000000854925,True,0.5199999999999818,26.424473050564316,515.0
536743007,1,PASS,4276,Elche,1316172,Álvaro Nuñez,1,9,45,684,42.1,21.7,31.0,47.0,True,585.684,1.0,44.205000000000005,14.756,32.55,31.959999999999997,5868,5868,0.004000000000019099,True,0.5199999999999818,26.424473050564316,515.0
536743008,1,PASS,4276,Elche,1294048,David Affengruber,1,9,47,727,30.6,47.1,23.0,59.0,True,587.727,1.0,32.13,32.028,24.150000000000002,40.12,5888,5888,0.047000000000025466,True,0.5199999999999818,26.424473050564316,515.0
536743009,1,PASS,4276,Elche,1170059,Matias Dituro,1,9,49,844,23.3,58.6,29.0,31.0,True,589.844,1.0,24.465,39.848,30.45,21.08,5910,5910,0.03599999999994452,True,0.5199999999999818,26.424473050564316,515.0
536743010,1,PASS,4276,Elche,1294048,David Affengruber,1,9,52,445,29.4,30.6,33.0,52.0,True,592.445,1.0,30.869999999999997,20.808,34.65,35.36,5936,5936,0.03499999999996817,True,0.5199999999999818,26.424473050564316,515.0
24328686,61,BALL TOUCH,4276,Elche,1265739,Marc Aguado,1,9,53,924,32.6,52.4,,,True,593.924,1.0,34.230000000000004,35.632000000000005,,,5950,5950,0.04399999999998272,True,0.5199999999999818,26.424473050564316,515.0
536743011,1,PASS,4276,Elche,1265739,Marc Aguado,1,9,57,402,41.8,62.1,47.0,77.0,True,597.402,1.0,43.89,42.228,49.349999999999994,52.36,5985,5985,0.022000000000048203,True,0.5199999999999818,26.424473050564316,515.0
24328687,61,BALL TOUCH,4276,Elche,269375,Pedro Bigas,1,9,59,4,47.1,77.3,,,True,599.004,1.0,49.455000000000005,52.564,,,6001,6001,0.02400000000000091,True,0.5199999999999818,26.424473050564316,515.0
536743012,1,PASS,4276,Elche,269375,Pedro Bigas,1,10,1,523,61.1,90.5,69.0,91.0,True,601.523,1.0,64.155,61.54,72.44999999999999,61.88,6026,6026,0.043000000000006366,True,0.5199999999999818,26.424473050564316,515.0
536743013,1,PASS,4276,Elche,1313234,German Valera,1,10,3,256,68.6,91.2,59.0,80.0,True,603.256,1.0,72.03,62.016000000000005,61.949999999999996,54.400000000000006,6044,6044,0.02400000000000091,True,0.5199999999999818,26.424473050564316,515.0
536743014,1,PASS,4276,Elche,1302637,Aleix Febas,1,10,6,348,58.8,79.8,53.0,73.0,True,606.348,1.0,61.739999999999995,54.263999999999996,55.650000000000006,49.64,6075,6075,0.03200000000003911,True,0.5199999999999818,26.424473050564316,515.0
536743015,1,PASS,4276,Elche,1265739,Marc Aguado,1,10,8,630,52.9,72.5,55.0,88.0,True,608.63,1.0,55.545,49.3,57.75000000000001,59.84,6097,6097,0.049999999999954525,True,0.5199999999999818,26.424473050564316,515.0
536743016,1,PASS,4276,Elche,269375,Pedro Bigas,1,10,12,382,54.6,87.7,88.0,70.0,True,612.382,1.0,57.330000000000005,59.636,92.4,47.599999999999994,6135,6135,0.0019999999999527063,True,0.5199999999999818,26.424473050564316,515.0
5515213,13,MISSED SHOT,4276,Elche,273437,Rafa Mir,1,10,15,190,87.7,70.4,88.0,70.0,True,615.19,1.0,92.085,47.87200000000001,92.4,47.599999999999994,6163,6163,0.010000000000104592,True,0.5199999999999818,26.424473050564316,515.0
536743017,1,PASS,1,Atletico Madrid,0,Unknown,1,10,38,683,0.0,58.6,,,False,638.683,-1.0,105.0,28.152,,,6398,6398,0.0030000000000427463,True,0.5199999999999818,26.424473050564316,515.0
45329395,49,BALL RECOVERY,4276,Elche,1532886,John Donald,1,10,41,72,37.5,30.4,,,True,641.072,1.0,39.375,20.672,,,6422,6422,0.008000000000038199,True,0.5199999999999818,26.424473050564316,515.0
15108039,8,INTERCEPTION,1,Atletico Madrid,1267060,Pablo Barrios,1,10,42,859,46.1,33.5,46.0,34.0,True,642.859,-1.0,56.595,45.22,56.699999999999996,44.879999999999995,6440,6440,0.020999999999958163,True,0.5199999999999818,26.424473050564316,515.0
536743018,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,10,44,494,39.8,39.3,48.0,40.0,True,644.494,-1.0,63.21,41.276,54.6,40.8,6456,6456,0.014000000000010004,True,0.5199999999999818,26.424473050564316,515.0
536743019,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,10,45,539,47.8,39.8,49.0,53.0,True,645.539,-1.0,54.81,40.93600000000001,53.550000000000004,31.96,6467,6467,0.04100000000005366,True,0.5199999999999818,26.424473050564316,515.0
536743020,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,10,47,376,49.4,53.3,45.0,64.0,True,647.376,-1.0,53.13,31.756000000000007,57.75,24.479999999999997,6485,6485,0.004000000000019099,True,0.5199999999999818,26.424473050564316,515.0
536743021,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,10,48,139,45.4,64.0,30.0,58.0,True,648.139,-1.0,57.330000000000005,24.479999999999997,73.5,28.560000000000002,6493,6493,0.04099999999993997,True,0.5199999999999818,26.424473050564316,515.0
536743022,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,10,52,789,29.7,58.4,31.0,27.0,True,652.789,-1.0,73.815,28.288000000000004,72.45,49.64,6539,6539,0.009000000000014552,True,0.5199999999999818,26.424473050564316,515.0
536743023,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,10,55,88,31.4,27.5,36.0,8.0,True,655.088,-1.0,72.03,49.3,67.2,62.56,6562,6562,0.007999999999924512,True,0.5199999999999818,26.424473050564316,515.0
536743024,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,10,57,440,35.9,7.9,40.0,11.0,True,657.44,-1.0,67.305,62.628,63.0,60.519999999999996,6586,6586,0.03999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536743025,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,1,10,59,270,39.7,10.8,42.0,33.0,True,659.27,-1.0,63.315,60.656,60.9,45.56,6604,6604,0.009999999999990905,True,0.5199999999999818,26.424473050564316,515.0
19104009,7,TACKLE,4276,Elche,1302637,Aleix Febas,1,11,1,813,58.3,66.5,,,False,661.813,1.0,61.214999999999996,45.22,,,6629,6629,0.03300000000001546,True,0.5199999999999818,26.424473050564316,515.0
14779552,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,1,11,1,813,42.0,33.0,,,True,661.813,-1.0,60.9,45.56,,,6629,6629,0.03300000000001546,True,0.5199999999999818,26.424473050564316,515.0
536743026,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,11,3,761,40.9,39.5,30.0,69.0,True,663.761,-1.0,62.055,41.14,73.5,21.080000000000005,6649,6649,0.019000000000005457,True,0.5199999999999818,26.424473050564316,515.0
536743027,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,11,6,29,30.1,68.9,36.0,84.0,True,666.029,-1.0,73.395,21.147999999999996,67.2,10.880000000000003,6671,6671,0.04899999999997817,True,0.5199999999999818,26.424473050564316,515.0
536743028,1,PASS,1,Atletico Madrid,1212008,Thiago Almada,1,11,9,326,36.1,84.3,29.0,55.0,True,669.326,-1.0,67.095,10.676000000000002,74.55,30.599999999999994,6704,6704,0.04600000000004911,True,0.5199999999999818,26.424473050564316,515.0
536743029,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,11,12,219,28.9,55.0,25.0,20.0,True,672.219,-1.0,74.655,30.599999999999994,78.75,54.4,6733,6733,0.039000000000100954,True,0.5199999999999818,26.424473050564316,515.0
536743030,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,11,14,605,25.0,19.6,9.0,54.0,True,674.605,-1.0,78.75,54.672,95.55,31.28,6757,6757,0.024999999999977263,True,0.5199999999999818,26.424473050564316,515.0
536743031,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,11,25,704,9.0,53.5,,,False,685.704,-1.0,95.55,31.619999999999997,,,6871,6871,0.03600000000005821,True,0.5199999999999818,26.424473050564316,515.0
45329396,49,BALL RECOVERY,4276,Elche,269375,Pedro Bigas,1,11,27,600,43.7,48.0,44.0,48.0,True,687.6,1.0,45.885000000000005,32.64,46.2,32.64,6890,6890,0.03999999999996362,True,0.5199999999999818,26.424473050564316,515.0
536743032,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,11,30,23,36.3,77.9,,,False,690.023,-1.0,66.88499999999999,15.027999999999999,,,6914,6914,0.016999999999939064,True,0.5199999999999818,26.424473050564316,515.0
536743033,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,11,38,41,58.0,100.0,59.0,84.0,True,698.041,-1.0,44.1,0.0,43.050000000000004,10.880000000000003,6994,6994,0.00100000000009004,True,0.5199999999999818,26.424473050564316,515.0
536743034,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,11,38,734,59.4,84.0,53.0,92.0,True,698.734,-1.0,42.63,10.880000000000003,49.349999999999994,5.439999999999998,7001,7001,0.005999999999971806,True,0.5199999999999818,26.424473050564316,515.0
24328688,61,BALL TOUCH,1,Atletico Madrid,1290391,Matteo Ruggeri,1,11,39,383,52.8,92.4,,,True,699.383,-1.0,49.559999999999995,5.167999999999999,,,7007,7007,0.043000000000006366,True,0.5199999999999818,26.424473050564316,515.0
536743035,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,11,40,555,47.6,90.0,31.0,70.0,True,700.555,-1.0,55.019999999999996,6.799999999999997,72.45,20.400000000000006,7019,7019,0.014999999999986358,True,0.5199999999999818,26.424473050564316,515.0
536743036,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,1,11,43,696,31.1,69.7,8.0,49.0,True,703.696,-1.0,72.345,20.604,96.6,34.68,7051,7051,0.04399999999998272,True,0.5199999999999818,26.424473050564316,515.0
536743037,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,11,55,244,7.6,48.9,,,False,715.244,-1.0,97.02,34.748,,,7166,7166,0.004000000000019099,True,0.5199999999999818,26.424473050564316,515.0
45329397,49,BALL RECOVERY,4276,Elche,1294048,David Affengruber,1,11,57,230,51.7,47.9,52.0,48.0,True,717.23,1.0,54.285000000000004,32.571999999999996,54.6,32.64,7186,7186,0.009999999999990905,True,0.5199999999999818,26.424473050564316,515.0
536743038,1,PASS,4276,Elche,1265739,Marc Aguado,1,11,59,796,57.1,63.9,63.0,91.0,True,719.796,1.0,59.955000000000005,43.452,66.15,61.88,7212,7212,0.04399999999998272,True,0.5199999999999818,26.424473050564316,515.0
24328689,61,BALL TOUCH,4276,Elche,1313234,German Valera,1,12,1,85,62.7,91.0,,,True,721.085,1.0,65.835,61.88,,,7224,7224,0.04500000000007276,True,0.5199999999999818,26.424473050564316,515.0
