event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
566412017,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,24,6,875,75.9,41.0,88.0,19.0,True,1446.875,1.0,79.69500000000001,27.88,92.4,12.92,14541,14541,0.02500000000009095,True,0.5599999999999454,29.811028663545226,602.0
5809734,13,MISSED SHOT,1928,Arsenal FC,1158442,Ben White,1,24,7,825,87.6,19.3,88.0,19.0,True,1447.825,1.0,91.97999999999999,13.124,92.4,12.92,14550,14550,0.02500000000009095,True,0.5599999999999454,29.811028663545226,602.0
566412018,1,PASS,8561,FC Brentford,0,Unknown,1,24,32,174,0.0,53.1,,,True,1472.174,-1.0,105.0,31.891999999999996,,,14796,14796,0.026000000000067303,True,0.5599999999999454,29.811028663545226,602.0
566412019,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,24,32,387,25.0,91.1,17.0,82.0,True,1472.387,-1.0,78.75,6.052000000000007,87.15,12.240000000000002,14798,14798,0.013000000000147338,True,0.5599999999999454,29.811028663545226,602.0
566412020,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,1,24,34,71,17.2,81.5,35.0,77.0,True,1474.071,-1.0,86.94,12.580000000000005,68.25,15.64,14815,14815,0.028999999999996362,True,0.5599999999999454,29.811028663545226,602.0
54461875,44,AERIAL,8561,FC Brentford,1221904,Mathias Jensen,1,24,36,713,35.1,77.0,,,True,1476.713,-1.0,68.145,15.64,,,14841,14841,0.012999999999919964,True,0.5599999999999454,29.811028663545226,602.0
54461876,44,AERIAL,1928,Arsenal FC,1268049,Martin Zubimendi,1,24,37,107,64.6,23.4,,,False,1477.107,1.0,67.82999999999998,15.911999999999999,,,14845,14845,0.007000000000061846,True,0.5599999999999454,29.811028663545226,602.0
54461878,44,AERIAL,1928,Arsenal FC,1158442,Ben White,1,24,38,323,73.0,14.0,,,True,1478.323,1.0,76.64999999999999,9.520000000000001,,,14857,14857,0.023000000000138243,True,0.5599999999999454,29.811028663545226,602.0
54461877,44,AERIAL,8561,FC Brentford,1161475,Rico Henry,1,24,38,25,27.4,85.8,,,False,1478.025,-1.0,76.23,9.655999999999999,,,14854,14854,0.02500000000009095,True,0.5599999999999454,29.811028663545226,602.0
54461879,44,AERIAL,8561,FC Brentford,1162613,Vitaly Janelt,1,24,39,569,27.2,68.0,,,True,1479.569,-1.0,76.44,21.759999999999998,,,14870,14870,0.03099999999994907,True,0.5599999999999454,29.811028663545226,602.0
54461880,44,AERIAL,1928,Arsenal FC,195773,Martin Ødegaard,1,24,39,758,73.3,31.8,,,False,1479.758,1.0,76.965,21.624,,,14872,14872,0.041999999999916326,True,0.5599999999999454,29.811028663545226,602.0
566412021,1,PASS,1928,Arsenal FC,1701729,Cristhian Mosquera,1,24,40,848,62.2,20.9,,,False,1480.848,1.0,65.31,14.212,,,14882,14882,0.04800000000000182,True,0.5599999999999454,29.811028663545226,602.0
54461881,44,AERIAL,8561,FC Brentford,1162613,Vitaly Janelt,1,24,42,144,32.4,69.5,,,True,1482.144,-1.0,70.97999999999999,20.740000000000002,,,14895,14895,0.044000000000096406,True,0.5599999999999454,29.811028663545226,602.0
54461882,44,AERIAL,1928,Arsenal FC,195773,Martin Ødegaard,1,24,42,512,68.2,30.9,,,False,1482.512,1.0,71.61,21.012,,,14899,14899,0.011999999999943611,True,0.5599999999999454,29.811028663545226,602.0
566412022,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,24,43,887,62.1,29.6,,,False,1483.887,1.0,65.205,20.128000000000004,,,14913,14913,0.013000000000147338,True,0.5599999999999454,29.811028663545226,602.0
15794638,8,INTERCEPTION,8561,FC Brentford,1170336,Sepp Van Den Berg,1,24,45,572,21.9,84.3,22.0,84.0,True,1485.572,-1.0,82.005,10.676000000000002,81.9,10.880000000000003,14930,14930,0.02800000000002001,True,0.5599999999999454,29.811028663545226,602.0
566412023,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,24,48,616,19.0,92.6,,,False,1488.616,-1.0,85.05,5.032000000000004,,,14960,14960,0.016000000000076398,True,0.5599999999999454,29.811028663545226,602.0
15794639,8,INTERCEPTION,1928,Arsenal FC,1158442,Ben White,1,24,49,205,68.8,5.0,69.0,5.0,True,1489.205,1.0,72.24,3.4000000000000004,72.44999999999999,3.4000000000000004,14966,14966,0.004999999999881766,True,0.5599999999999454,29.811028663545226,602.0
566412024,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,25,6,781,30.0,100.0,,,False,1506.781,-1.0,73.5,0.0,,,15144,15144,0.019000000000005457,True,0.5599999999999454,29.811028663545226,602.0
54461883,44,AERIAL,1928,Arsenal FC,1158442,Ben White,1,25,8,423,54.3,12.3,,,True,1508.423,1.0,57.01499999999999,8.364,,,15160,15160,0.02299999999991087,True,0.5599999999999454,29.811028663545226,602.0
54461884,44,AERIAL,8561,FC Brentford,1277032,Kevin Schade,1,25,8,518,46.1,88.2,,,False,1508.518,-1.0,56.595,8.024000000000001,,,15161,15161,0.018000000000029104,True,0.5599999999999454,29.811028663545226,602.0
28238871,61,BALL TOUCH,1928,Arsenal FC,195773,Martin Ødegaard,1,25,10,128,59.2,25.6,,,True,1510.128,1.0,62.16000000000001,17.408,,,15177,15177,0.02800000000002001,True,0.5599999999999454,29.811028663545226,602.0
566412025,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,25,13,368,39.8,31.0,26.0,60.0,True,1513.368,1.0,41.79,21.08,27.3,40.8,15210,15210,0.032000000000152795,True,0.5599999999999454,29.811028663545226,602.0
566412026,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,25,17,625,26.1,59.6,13.0,40.0,True,1517.625,1.0,27.405,40.528,13.65,27.200000000000003,15252,15252,0.02500000000009095,True,0.5599999999999454,29.811028663545226,602.0
566412027,1,PASS,1928,Arsenal FC,257909,David Raya,1,25,20,898,12.7,40.2,21.0,36.0,True,1520.898,1.0,13.335,27.336000000000002,22.05,24.48,15285,15285,0.00200000000018008,True,0.5599999999999454,29.811028663545226,602.0
566412028,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,25,21,536,20.6,35.8,9.0,61.0,True,1521.536,1.0,21.630000000000003,24.343999999999998,9.45,41.48,15291,15291,0.03600000000005821,True,0.5599999999999454,29.811028663545226,602.0
566412029,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,25,25,460,8.7,61.1,10.0,26.0,True,1525.46,1.0,9.135,41.548,10.5,17.68,15331,15331,0.03999999999996362,True,0.5599999999999454,29.811028663545226,602.0
28238872,61,BALL TOUCH,1928,Arsenal FC,1701729,Cristhian Mosquera,1,25,26,679,10.2,25.8,,,True,1526.679,1.0,10.709999999999999,17.544,,,15343,15343,0.020999999999958163,True,0.5599999999999454,29.811028663545226,602.0
566412030,1,PASS,1928,Arsenal FC,1701729,Cristhian Mosquera,1,25,29,207,6.5,21.5,7.0,39.0,True,1529.207,1.0,6.825,14.62,7.3500000000000005,26.52,15368,15368,0.007000000000061846,True,0.5599999999999454,29.811028663545226,602.0
566412031,1,PASS,1928,Arsenal FC,257909,David Raya,1,25,34,2,6.7,39.5,,,False,1534.002,1.0,7.035,26.86,,,15416,15416,0.0019999999999527063,True,0.5599999999999454,29.811028663545226,602.0
15794640,8,INTERCEPTION,8561,FC Brentford,1161475,Rico Henry,1,25,36,861,35.5,80.3,36.0,80.0,True,1536.861,-1.0,67.725,13.396,67.2,13.599999999999994,15445,15445,0.03899999999998727,True,0.5599999999999454,29.811028663545226,602.0
34857194,4,FOUL,8561,FC Brentford,1161475,Rico Henry,1,25,44,254,40.0,83.4,,,True,1544.254,-1.0,63.0,11.287999999999997,,,15520,15520,0.013999999999896318,True,0.5599999999999454,29.811028663545226,602.0
34857193,4,FOUL,1928,Arsenal FC,1312824,Noni Madueke,1,25,44,254,60.0,16.6,,,False,1544.254,1.0,63.0,11.288,,,15520,15520,0.013999999999896318,True,0.5599999999999454,29.811028663545226,602.0
566412032,1,PASS,8561,FC Brentford,0,Unknown,1,25,57,167,32.7,78.3,,,True,1557.167,-1.0,70.66499999999999,14.756000000000007,,,15650,15650,0.03300000000012915,True,0.5599999999999454,29.811028663545226,602.0
566412033,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,25,58,125,19.0,71.1,,,False,1558.125,-1.0,85.05,19.652,,,15659,15659,0.02500000000009095,True,0.5599999999999454,29.811028663545226,602.0
54461886,44,AERIAL,1928,Arsenal FC,1701729,Cristhian Mosquera,1,26,0,902,32.1,25.5,,,True,1560.902,1.0,33.705,17.34,,,15687,15687,0.0019999999999527063,True,0.5599999999999454,29.811028663545226,602.0
54461885,44,AERIAL,8561,FC Brentford,1277032,Kevin Schade,1,26,0,890,68.2,74.3,,,False,1560.89,-1.0,33.39,17.476,,,15687,15687,0.009999999999990905,True,0.5599999999999454,29.811028663545226,602.0
566412034,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,26,2,562,45.4,28.9,40.0,14.0,True,1562.562,1.0,47.669999999999995,19.651999999999997,42.0,9.520000000000001,15704,15704,0.038000000000010914,True,0.5599999999999454,29.811028663545226,602.0
34857196,4,FOUL,1928,Arsenal FC,1158442,Ben White,1,26,6,92,38.8,19.1,,,True,1566.092,1.0,40.739999999999995,12.988,,,15741,15741,0.04800000000000182,True,0.5599999999999454,29.811028663545226,602.0
34857195,4,FOUL,8561,FC Brentford,1277032,Kevin Schade,1,26,6,92,61.2,80.9,,,False,1566.092,-1.0,40.739999999999995,12.988,,,15741,15741,0.04800000000000182,True,0.5599999999999454,29.811028663545226,602.0
566412035,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,26,29,614,44.8,17.9,31.0,39.0,True,1589.614,1.0,47.03999999999999,12.171999999999999,32.55,26.52,15978,15978,0.014000000000123691,True,0.5599999999999454,29.811028663545226,602.0
566412036,1,PASS,1928,Arsenal FC,1701729,Cristhian Mosquera,1,26,35,1,31.5,38.6,35.0,26.0,True,1595.001,1.0,33.075,26.248,36.75,17.68,16032,16032,0.0009999999999763531,True,0.5599999999999454,29.811028663545226,602.0
566412037,1,PASS,1928,Arsenal FC,1158442,Ben White,1,26,37,83,34.7,26.2,39.0,36.0,True,1597.083,1.0,36.435,17.816000000000003,40.95,24.48,16053,16053,0.016999999999825377,True,0.5599999999999454,29.811028663545226,602.0
566412038,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,26,38,903,38.8,36.4,32.0,72.0,True,1598.903,1.0,40.739999999999995,24.752,33.6,48.96,16071,16071,0.0029999999999290594,True,0.5599999999999454,29.811028663545226,602.0
566412039,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,26,41,483,32.1,72.0,39.0,62.0,True,1601.483,1.0,33.705,48.96,40.95,42.16,16097,16097,0.01700000000005275,True,0.5599999999999454,29.811028663545226,602.0
34857198,4,FOUL,1928,Arsenal FC,1295026,Martinelli,1,26,45,534,37.4,67.1,,,True,1605.534,1.0,39.27,45.62799999999999,,,16139,16139,0.005999999999858119,True,0.5599999999999454,29.811028663545226,602.0
34857197,4,FOUL,8561,FC Brentford,1156913,Kristoffer Ajer,1,26,45,534,62.6,32.9,,,False,1605.534,-1.0,39.269999999999996,45.628,,,16139,16139,0.005999999999858119,True,0.5599999999999454,29.811028663545226,602.0
566412040,1,PASS,1928,Arsenal FC,1295026,Martinelli,1,26,49,842,44.5,55.0,49.0,22.0,True,1609.842,1.0,46.725,37.400000000000006,51.449999999999996,14.96,16182,16182,0.0420000000001437,True,0.5599999999999454,29.811028663545226,602.0
28238873,61,BALL TOUCH,1928,Arsenal FC,1158442,Ben White,1,26,50,890,49.1,21.6,,,True,1610.89,1.0,51.555,14.688000000000002,,,16193,16193,0.009999999999990905,True,0.5599999999999454,29.811028663545226,602.0
566412041,1,PASS,1928,Arsenal FC,1158442,Ben White,1,26,52,592,63.4,15.9,76.0,10.0,True,1612.592,1.0,66.57000000000001,10.812,79.8,6.800000000000001,16210,16210,0.007999999999810825,True,0.5599999999999454,29.811028663545226,602.0
28238874,61,BALL TOUCH,1928,Arsenal FC,1312824,Noni Madueke,1,26,54,93,76.3,9.6,,,True,1614.093,1.0,80.115,6.5280000000000005,,,16225,16225,0.006999999999834472,True,0.5599999999999454,29.811028663545226,602.0
566412042,1,PASS,1928,Arsenal FC,1312824,Noni Madueke,1,26,57,983,85.9,15.9,94.0,33.0,True,1617.983,1.0,90.19500000000001,10.812,98.69999999999999,22.44,16264,16264,0.01700000000005275,True,0.5599999999999454,29.811028663545226,602.0
566412043,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,26,58,924,94.2,33.4,88.0,29.0,True,1618.924,1.0,98.91000000000001,22.711999999999996,92.4,19.72,16273,16273,0.023999999999887223,True,0.5599999999999454,29.811028663545226,602.0
566412044,1,PASS,1928,Arsenal FC,1158442,Ben White,1,27,0,491,87.9,29.4,87.0,43.0,True,1620.491,1.0,92.295,19.991999999999997,91.35,29.24,16289,16289,0.009000000000014552,True,0.5599999999999454,29.811028663545226,602.0
5809735,13,MISSED SHOT,1928,Arsenal FC,1295026,Martinelli,1,27,0,909,87.2,42.5,87.0,42.0,True,1620.909,1.0,91.56,28.9,91.35,28.56,16293,16293,0.009000000000014552,True,0.5599999999999454,29.811028663545226,602.0
566412045,1,PASS,8561,FC Brentford,0,Unknown,1,27,26,507,0.0,53.4,,,True,1646.507,-1.0,105.0,31.687999999999995,,,16551,16551,0.007000000000061846,True,0.5599999999999454,29.811028663545226,602.0
566412046,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,27,27,479,1.8,44.6,10.0,15.0,True,1647.479,-1.0,103.11,37.672,94.5,57.8,16561,16561,0.020999999999958163,True,0.5599999999999454,29.811028663545226,602.0
566412047,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,1,27,30,323,10.4,15.2,18.0,6.0,True,1650.323,-1.0,94.08,57.664,86.1,63.92,16589,16589,0.023000000000138243,True,0.5599999999999454,29.811028663545226,602.0
566412048,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,27,32,896,18.0,5.9,7.0,9.0,True,1652.896,-1.0,86.1,63.988,97.65,61.88,16615,16615,0.004000000000132786,True,0.5599999999999454,29.811028663545226,602.0
566412049,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,1,27,34,777,6.9,9.0,4.0,32.0,True,1654.777,-1.0,97.755,61.88,100.8,46.239999999999995,16634,16634,0.02299999999991087,True,0.5599999999999454,29.811028663545226,602.0
566412050,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,27,36,714,3.8,31.9,10.0,14.0,True,1656.714,-1.0,101.01,46.308,94.5,58.48,16653,16653,0.013999999999896318,True,0.5599999999999454,29.811028663545226,602.0
566412051,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,1,27,40,340,9.8,14.3,46.0,49.0,True,1660.34,-1.0,94.71,58.275999999999996,56.699999999999996,34.68,16689,16689,0.03999999999996362,True,0.5599999999999454,29.811028663545226,602.0
54461887,44,AERIAL,8561,FC Brentford,1277032,Kevin Schade,1,27,44,46,46.1,49.0,,,False,1664.046,-1.0,56.595,34.68,,,16726,16726,0.04600000000004911,True,0.5599999999999454,29.811028663545226,602.0
54461888,44,AERIAL,1928,Arsenal FC,1701729,Cristhian Mosquera,1,27,44,307,53.9,50.9,,,False,1664.307,1.0,56.595000000000006,34.612,,,16729,16729,0.007000000000061846,True,0.5599999999999454,29.811028663545226,602.0
566412052,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,27,46,243,48.2,55.9,44.0,76.0,True,1666.243,-1.0,54.38999999999999,29.988000000000007,58.8,16.32,16748,16748,0.04299999999989268,True,0.5599999999999454,29.811028663545226,602.0
566412053,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,27,50,683,44.1,76.3,33.0,70.0,True,1670.683,-1.0,58.695,16.116,70.35,20.400000000000006,16793,16793,0.01700000000005275,True,0.5599999999999454,29.811028663545226,602.0
566412054,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,1,27,52,687,32.7,69.6,27.0,51.0,True,1672.687,-1.0,70.66499999999999,20.672000000000004,76.65,33.32,16813,16813,0.013000000000147338,True,0.5599999999999454,29.811028663545226,602.0
566412055,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,1,27,56,247,26.8,50.6,28.0,31.0,True,1676.247,-1.0,76.86,33.592,75.6,46.92,16848,16848,0.047000000000025466,True,0.5599999999999454,29.811028663545226,602.0
566412056,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,1,27,57,848,28.4,30.6,34.0,16.0,True,1677.848,-1.0,75.18,47.192,69.3,57.12,16864,16864,0.04800000000000182,True,0.5599999999999454,29.811028663545226,602.0
566412057,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,27,59,837,33.7,15.7,,,False,1679.837,-1.0,69.615,57.324,,,16884,16884,0.03700000000003456,True,0.5599999999999454,29.811028663545226,602.0
28238875,61,BALL TOUCH,8561,FC Brentford,1690083,Dango Ouattara,1,28,1,289,65.0,15.2,,,True,1681.289,-1.0,36.75,57.664,,,16900,16900,0.04899999999997817,True,0.5599999999999454,29.811028663545226,602.0
566412058,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,28,20,357,46.0,0.0,27.0,25.0,True,1700.357,-1.0,56.699999999999996,68.0,76.65,51.0,17094,17094,0.04300000000012005,True,0.5599999999999454,29.811028663545226,602.0
566412059,1,PASS,8561,FC Brentford,1165515,Ethan Pinnock,1,28,24,254,26.9,25.2,14.0,45.0,True,1704.254,-1.0,76.755,50.864000000000004,90.3,37.4,17133,17133,0.04600000000004911,True,0.5599999999999454,29.811028663545226,602.0
28238876,61,BALL TOUCH,8561,FC Brentford,1247852,Caoimhin Kelleher,1,28,26,306,14.0,44.5,,,True,1706.306,-1.0,90.3,37.739999999999995,,,17153,17153,0.0060000000000854925,True,0.5599999999999454,29.811028663545226,602.0
566412060,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,28,28,54,20.9,50.7,68.0,64.0,True,1708.054,-1.0,83.055,33.524,33.599999999999994,24.479999999999997,17171,17171,0.04599999999982174,True,0.5599999999999454,29.811028663545226,602.0
54461889,44,AERIAL,8561,FC Brentford,1277032,Kevin Schade,1,28,31,53,68.3,64.0,,,True,1711.053,-1.0,33.28500000000001,24.479999999999997,,,17201,17201,0.04699999999979809,True,0.5599999999999454,29.811028663545226,602.0
54461890,44,AERIAL,1928,Arsenal FC,1701729,Cristhian Mosquera,1,28,31,156,32.3,36.2,,,False,1711.156,1.0,33.91499999999999,24.616000000000003,,,17202,17202,0.044000000000096406,True,0.5599999999999454,29.811028663545226,602.0
566412061,1,PASS,1928,Arsenal FC,257909,David Raya,1,28,49,315,13.8,44.8,35.0,24.0,True,1729.315,1.0,14.490000000000002,30.464,36.75,16.32,17385,17385,0.015000000000100044,True,0.5599999999999454,29.811028663545226,602.0
566412062,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,1,28,51,630,35.0,24.1,42.0,7.0,True,1731.63,1.0,36.75,16.388,44.1,4.760000000000001,17408,17408,0.03000000000020009,True,0.5599999999999454,29.811028663545226,602.0
566412063,1,PASS,1928,Arsenal FC,1158442,Ben White,1,28,53,983,42.2,7.1,26.0,18.0,True,1733.983,1.0,44.31,4.827999999999999,27.3,12.24,17432,17432,0.01700000000005275,True,0.5599999999999454,29.811028663545226,602.0
566412064,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,1,28,56,794,26.5,17.6,19.0,11.0,True,1736.794,1.0,27.825000000000003,11.968000000000002,19.95,7.48,17460,17460,0.005999999999858119,True,0.5599999999999454,29.811028663545226,602.0
566412065,1,PASS,1928,Arsenal FC,1701729,Cristhian Mosquera,1,28,58,714,18.8,11.3,42.0,13.0,True,1738.714,1.0,19.74,7.684,44.1,8.84,17479,17479,0.013999999999896318,True,0.5599999999999454,29.811028663545226,602.0
566412066,1,PASS,1928,Arsenal FC,1158710,Mikel Merino,1,29,5,599,29.4,34.3,,,False,1745.599,1.0,30.869999999999997,23.323999999999998,,,17548,17548,0.0009999999999763531,True,0.5599999999999454,29.811028663545226,602.0
28238877,61,BALL TOUCH,1928,Arsenal FC,1295026,Martinelli,1,29,6,827,72.5,35.2,,,True,1746.827,1.0,76.125,23.936000000000003,,,17560,17560,0.027000000000043656,True,0.5599999999999454,29.811028663545226,602.0
46765482,49,BALL RECOVERY,8561,FC Brentford,1156913,Kristoffer Ajer,1,29,8,458,29.4,76.8,29.0,77.0,True,1748.458,-1.0,74.13,15.775999999999996,74.55,15.64,17577,17577,0.041999999999916326,True,0.5599999999999454,29.811028663545226,602.0
566412067,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,29,12,94,37.6,76.5,45.0,76.0,True,1752.094,-1.0,65.52000000000001,15.979999999999997,57.75,16.32,17613,17613,0.005999999999858119,True,0.5599999999999454,29.811028663545226,602.0
30730658,3,TAKEON,8561,FC Brentford,1221904,Mathias Jensen,1,29,13,683,44.9,75.5,,,False,1753.683,-1.0,57.855,16.659999999999997,,,17629,17629,0.01700000000005275,True,0.5599999999999454,29.811028663545226,602.0
21109405,7,TACKLE,1928,Arsenal FC,1158710,Mikel Merino,1,29,13,993,54.8,24.0,,,False,1753.993,1.0,57.53999999999999,16.32,,,17632,17632,0.007000000000061846,True,0.5599999999999454,29.811028663545226,602.0
566412068,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,29,17,780,37.9,71.4,25.0,74.0,True,1757.78,-1.0,65.205,19.447999999999993,78.75,17.68,17670,17670,0.01999999999998181,True,0.5599999999999454,29.811028663545226,602.0
566412069,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,1,29,21,662,24.6,74.0,29.0,20.0,True,1761.662,-1.0,79.17,17.68,74.55,54.4,17709,17709,0.038000000000010914,True,0.5599999999999454,29.811028663545226,602.0
28238878,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,1,29,25,425,28.9,19.8,,,True,1765.425,-1.0,74.655,54.536,,,17746,17746,0.024999999999863576,True,0.5599999999999454,29.811028663545226,602.0
566412070,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,29,32,114,59.3,15.3,43.0,26.0,True,1772.114,-1.0,42.735,57.596000000000004,59.85,50.32,17813,17813,0.014000000000123691,True,0.5599999999999454,29.811028663545226,602.0
566412071,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,29,36,71,42.6,25.8,59.0,9.0,True,1776.071,-1.0,60.27,50.456,43.050000000000004,61.88,17853,17853,0.028999999999996362,True,0.5599999999999454,29.811028663545226,602.0
566412072,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,29,43,31,59.1,9.4,38.0,19.0,True,1783.031,-1.0,42.945,61.608,65.1,55.08,17922,17922,0.03099999999994907,True,0.5599999999999454,29.811028663545226,602.0
566412073,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,29,48,70,38.3,19.3,26.0,36.0,True,1788.07,-1.0,64.785,54.876,77.7,43.519999999999996,17973,17973,0.029999999999972715,True,0.5599999999999454,29.811028663545226,602.0
